StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
262,Town Committee Office Chuhar Jamali (Male),24.393345453448813,67.99469546193173,Male,Sindh,4,0,1640,0
298,GPS Aali Baran ( Partially Improvised ),24.39458441754498,67.88535098771288,Combined,Sindh,2,2,895,631
226,Improvised PS Haji Ramoon Mallah,24.39622354577637,68.33287480337133,Combined,Sindh,1,1,422,333
297,GMS Khanto Mori,24.396592048426864,67.97112553627777,Combined,Sindh,2,1,639,478
260,GPS Chuhar Jamali (New Building) (Male),24.39838752787104,67.9920205264124,Male,Sindh,4,0,1700,0
261,GGMS Chuhar Jamali (Female),24.39845414455958,67.99206509858736,Female,Sindh,0,3,0,1402
265,GHS Chuhar Jamali Part-II (Female),24.399933459394845,67.99335910336319,Female,Sindh,0,3,0,1212
264,GHS Chuhar Jamali Part-I (Male),24.399955450674216,67.99339377503466,Male,Sindh,3,0,1493,0
263,Irrigation office Chuhar Jamali (Female),24.400371549496445,67.99344531823829,Female,Sindh,0,2,0,1369
235,GMS Haji Hashim Baran,24.407254725490912,68.43616079562462,Combined,Sindh,1,1,513,352
193,GPS Ahmed Jat,24.40883103821257,68.2369766362948,Combined,Sindh,1,1,349,266
175,GPS Zakria Otho ( Partially Improvised ),24.409900303799713,68.05940685404985,Combined,Sindh,2,1,781,648
192,GPS Jaffer Duhar ( Fully Improvised ),24.412478,68.15981981,Combined,Sindh,2,2,829,615
195,Dispensary Village Shaikh Jo Raj,24.41327463,68.12661727,Combined,Sindh,2,1,627,475
189,Dispensary Village Aareesar Hingorjo,24.41351582,68.1806163,Combined,Sindh,1,1,507,341
197,GPS Lanoon Mallah ( Partialy improvised),24.41888262,68.29147904,Combined,Sindh,1,1,272,223
