StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
246,Govt Boys Primary School  Karam Pur Jutta,30.3957012671627,71.76619982335536,Combined,Punjab,2,2,712,559
203,Govt. Boys Degree Collage Kabirwala Multan Road(1st Port),30.396832945619263,71.85074773328029,Male,Punjab,4,0,1579,0
204,Govt. Boys Degree Collage Kabirwala Multan Road  (IInd-Port),30.396832945619263,71.8507777332803,Female,Punjab,0,3,0,1310
181,T.M.O. Office Kabirwala,30.398856075615,71.85334917119492,Male,Punjab,3,0,1058,0
182,T.M.O. Office Kabirwala,30.398886591231054,71.85336180249296,Female,Punjab,0,2,0,842
179,Govt. Girls Pry. School Dara-ul-Aloom Eid Gah Ist Portation,30.40058036436518,71.8649389085441,Male,Punjab,4,0,1684,0
180,Govt Girls Primary School Dar-ul-Aloom Eid-Gah Kabirwala,30.400582187903947,71.86489963415227,Female,Punjab,0,4,0,1435
173,Govt Boys High  School  Dar-ul - Aloom Kabirwala (Ist Portion),30.400584872280774,71.86378091097302,Male,Punjab,4,0,1737,0
174,Govt Boys High  School  Dar-ul - Aloom Kabirwala (Ist Portion),30.400584872280774,71.863810910973,Male,Punjab,3,0,957,0
175,Govt Boys High School  Dar-ul - Aloom Kabirwala (IInd  Portion),30.400584872280774,71.863840910973,Female,Punjab,0,4,0,1577
176,Govt Boys High School  Dar-ul - Aloom Kabirwala (IInd  Portion),30.400584872280774,71.863870910973,Female,Punjab,0,2,0,842
166,Govt Girls Vocational College Kabirwala,30.400621099213634,71.87133857490447,Female,Punjab,0,2,0,895
241,Govt Girls Higher Secondary School  Kukar Hatta (Ist Portion),30.401139753499596,71.75414490099571,Male,Punjab,4,0,1449,0
242,Govt Girls Higher Secondary School  Kukar Hatta (IInd Portion),30.401139753499596,71.7541749009957,Female,Punjab,0,3,0,1152
219,Govt Boys Primary School  5/Kassi,30.4017466,71.8617654,Combined,Punjab,2,1,546,453
220,Govt Girls Primary School 3/Kassi (Jadeed ),30.4017466,71.8617954,Combined,Punjab,2,2,841,662
288,Govt Boys High School kohi Wala (Ist Portion),30.4017466,71.8618254,Male,Punjab,3,0,1331,0
289,Govt Boys High School Kohi Wala (IInd  Portion),30.4017466,71.8618554,Female,Punjab,0,3,0,1144
290,Govt Girls Higher Secondary School  Kohi Wala (Ist Portion),30.4017466,71.8618854,Male,Punjab,3,0,1108,0
291,Govt Girls Higher Secondary School  Kohi Wala (Ist Portion),30.4017466,71.8619154,Combined,Punjab,2,2,714,605
292,Govt Girls Higher Secondary School  Kohi Wala (2nd Portion),30.4017466,71.8619454,Combined,Punjab,2,1,720,495
293,Govt Girls High School  Kohi Wala (IInd  Portion),30.4017466,71.8619754,Female,Punjab,0,2,0,776
177,Govt Girls Primary School Muhammad Pur Muqeem (Near Pir Darbar Pir Kabir),30.402127990834778,71.8694197059696,Male,Punjab,4,0,1556,0
239,Govt Boys High School Kukkar Hatta (Ist Portion),30.402510281214763,71.75727100999104,Male,Punjab,3,0,1216,0
165,Govt Girls Degree College Kabirwala,30.40251572249968,71.86999381081353,Male,Punjab,3,0,1080,0
240,Govt Boys High School Kukkar Hatta (IInd  Portion),30.402535207208317,71.75729449745958,Female,Punjab,0,2,0,930
248,Govt Girls Primary School Shadian Wala Ameer Pur (Ist Portion),30.4031151251395,71.80263912550285,Male,Punjab,4,0,1625,0
249,Govt Girls Primary School Shadian Wala Ameer Pur (IInd  Portion),30.4031151251395,71.8026691255028,Female,Punjab,0,3,0,1273
271,Govt Boys Primary School  Rasool Pur Kalan,30.40344814368608,71.68801744371146,Combined,Punjab,1,1,393,311
272,Govt Boys Primary School  Rasool Pur Kalan,30.40344814368608,71.6880474437115,Combined,Punjab,2,1,648,487
189,Govt Girls High School  Maan Wala (Ist Portion),30.404157845836174,71.8536149212795,Male,Punjab,3,0,1325,0
190,Govt Girls High School  Maan Wala (Ist Portion),30.404157845836174,71.8536449212795,Male,Punjab,3,0,1140,0
191,Govt Girls High School  Maan Wala (IInd  Portion),30.404157845836174,71.8536749212795,Female,Punjab,0,2,0,600
192,Govt Girls High School  Maan Wala (IInd  Portion),30.404157845836174,71.8537049212795,Female,Punjab,0,3,0,1325
243,BHU Kukar Hatta,30.404346875735776,71.76207856098083,Combined,Punjab,2,2,509,391
244,BHU Kukar Hatta,30.404346875735776,71.7621085609808,Combined,Punjab,2,2,821,680
247,Govt Girls Model Primary School Asim Abad (Ameer Pur),30.40503152619112,71.80747834702258,Combined,Punjab,1,1,224,184
187,Govt Boys High School  Man Wala (Ist Portion),30.406868555064538,71.85332996567121,Male,Punjab,4,0,1733,0
188,Govt Boys High School  Maan Wala (IInd  Portion),30.406868555064538,71.8533599656712,Female,Punjab,0,4,0,1399
185,Govt. Boys High School Maan wala- Kabirwala,30.40689156893847,71.85329053171233,Female,Punjab,0,3,0,1311
186,Govt. Boys High School Maan wala- Kabirwala,30.40689156893847,71.8533205317123,Female,Punjab,0,2,0,851
178,Govt Girls High  School  Kabirwala,30.40700539011906,71.86651778234618,Female,Punjab,0,3,0,1357
184,Govt Girls Middle  School Street No 48- Roshan Wala  Ist Portion Kabirwala,30.407199264539244,71.86016630175757,Male,Punjab,4,0,1480,0
183,Govt Girls Middle  School Street No 48- Roshan Wala  Ist Portion Kabirwala,30.407202798534993,71.86017330245058,Male,Punjab,3,0,1174,0
171,Govt Boys Zargham Shaheed High  School   Mukhdoompur Road Kabirwala,30.408522943311727,71.87096216409289,Male,Punjab,4,0,1688,0
172,Govt Boys Zargham Shaheed High  School   Mukhdoompur Road Kabirwala,30.408522943311727,71.8709921640929,Female,Punjab,0,4,0,1438
167,Govt Boys High School Kabirwala,30.410065434164913,71.8694979865655,Male,Punjab,3,0,1257,0
169,Govt. Boys High School Kabirwala,30.410065434164913,71.8695279865655,Combined,Punjab,2,2,729,629
170,Govt. Boys High School Kabirwala,30.410065434164913,71.8695579865655,Combined,Punjab,2,2,618,544
168,Govt Boys High School Hostal Kabirwala,30.410425615265417,71.86950769067877,Female,Punjab,0,3,0,983
193,Govt Boys Primary School Maan wala (Molvi Wala) (Ist Portion),30.41090105453875,71.83193887566259,Male,Punjab,3,0,1057,0
194,Govt Boys Primary School Maan wala (Molvi Wala) (IIst Portion),30.41090105453875,71.8319688756626,Female,Punjab,0,2,0,852
324,Govt Boys High School Mankot (IInd  Portion),30.411941589979598,71.6403770108398,Combined,Punjab,2,2,953,799
245,Govt Boys Primary School  No.2 Mapal Wala Karam pur,30.415192136294948,71.7760956203241,Combined,Punjab,2,2,755,568
327,Govt Girls Middle School Ihsan Pur,30.415353140759727,71.62314503523183,Combined,Punjab,1,1,407,276
267,Govt Girls Middle School  Ameer Garh,30.416324189947733,71.69275290268907,Combined,Punjab,2,1,565,454
195,Govt Girls Primary School  Mastan Shah Wala Kabirwala,30.418570653107697,71.83776193898332,Combined,Punjab,2,2,670,528
196,Govt Girls Primary School  Mastan Shah Wala Kabirwala,30.418570653107697,71.8377919389833,Combined,Punjab,2,1,568,410
232,Govt Boys Primary School  Qitta Habib Shah wala,30.423006426564577,71.88125792688088,Combined,Punjab,2,2,879,677
197,Govt Girls Model Middle School Gadara- Kabirwala (Ist Portion),30.423810181767177,71.82409831907684,Male,Punjab,3,0,1270,0
198,Govt Girls Model Middle School Gadara- Kabirwala  Basti Haswar Shah (2nd Portion),30.423810181767177,71.8241283190768,Female,Punjab,0,3,0,998
262,Govt Boys High School Chak Hyder Abad (Ist Portion),30.424921790258956,71.72253052849136,Male,Punjab,2,0,795,0
263,Govt Boys High School Chak Hyder Abad (IInd  Portion),30.424921790258956,71.7225605284914,Female,Punjab,0,2,0,636
323,Govt Girls Primary School Saif Pur,30.42531356726107,71.6259717109775,Combined,Punjab,1,1,149,99
320,Govt Boys Primary School  Gagra Kalandar Jahanian,30.427910730830366,71.59373780865442,Combined,Punjab,1,1,383,328
265,Govt Girls Middle School  Nawan Sheher Chak Hyder Abad,30.42796310602864,71.70802934831417,Combined,Punjab,2,2,889,704
266,Govt Girls Middle School  Nawan Sheher Chak Hyder Abad,30.42796310602864,71.7080593483142,Combined,Punjab,1,1,457,352
264,Govt Boys Primary School   Khan Pur Chak Hyder abad,30.42796807281471,71.70326094805017,Combined,Punjab,2,2,1028,859
250,Govt Boys Middle School Narhal,30.428000376689486,71.798474872566,Combined,Punjab,2,2,752,666
268,Govt. Boys Primary School Ahmad Pur (Kotli Syed Baha-ud-Din),30.429458031903984,71.68394090807058,Combined,Punjab,1,1,422,291
321,Govt Model Primary School  Hanjan wahi,30.429950949148456,71.62064203906897,Combined,Punjab,2,2,675,570
322,Govt Model Primary School  Hanjan wahi,30.429950949148456,71.620672039069,Combined,Punjab,2,1,602,480
225,Govt Boys High School Mu barak Pur (Ist  Portion),30.431546948501197,71.93245622601518,Male,Punjab,3,0,1366,0
226,Govt Boys High School Mu barak Pur (IInd  Portion),30.431546948501197,71.9324862260152,Female,Punjab,0,2,0,962
227,Govt Model Primary School  Nabbi Pur,30.433040692002603,71.89590740183252,Combined,Punjab,2,2,680,530
228,Govt Model Primary School Nabbi pur,30.433040692002603,71.8959374018325,Combined,Punjab,2,2,699,577
231,Govt Boys Primary School Tawakal Wala,30.437387228702086,71.8599577755904,Combined,Punjab,2,2,888,596
302,Govt Boys Middle School  salarwahin Kohna (Ist Portion),30.437672445178563,71.6650765544113,Male,Punjab,4,0,1494,0
303,Govt Boys Middle School  salarwahin Kohna (IInd Portion),30.437672445178563,71.6651065544113,Female,Punjab,0,3,0,1022
318,Govt Girls Primary School Mian Pur,30.439033925632636,71.62369248482806,Combined,Punjab,2,2,593,522
252,Govt Boys Middle School  Butta Kot,30.439475422054485,71.82213511450551,Combined,Punjab,2,2,997,856
