StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
147,Govt. Girls High School Jehangir (C) (P),33.014624082557035,73.7357961201487,Combined,Punjab,2,2,646,640
150,Govt. Girls High School Jehangir (C) (P),33.014624082557035,73.7358261201487,Combined,Punjab,1,1,415,369
127,Govt. Model Primary School Boken(C) (P),33.01783,73.72462,Combined,Punjab,2,1,603,562
149,Govt. Model Primary School Boken(C) (P),33.01783,73.72465,Combined,Punjab,1,1,499,443
126,Govt. Primary School Awana (C) (P),33.017893425804665,73.71402956431803,Combined,Punjab,2,2,883,791
128,Govt. Model High School Kala Depot (M) (P),33.02225985510924,73.68966852977184,Male,Punjab,4,0,1754,0
129,Govt. Model High School Kala Depot (F) (P),33.02225985510924,73.6896985297718,Female,Punjab,0,4,0,1660
131,Govt. Girls Elementary School Jakker(M) (P),33.03364733633291,73.72518259301278,Male,Punjab,2,0,1080,0
132,Govt. Girls Elementary School Jakker(F) (P),33.03364733633291,73.7252125930128,Female,Punjab,0,2,0,1001
130,Govt. Boys Primary School Porila (C) (P),33.03614225225097,73.7002318655597,Combined,Punjab,2,2,892,775
152,Govt. Boys High School Jakker(M) (P),33.03633460281186,73.72888712503529,Male,Punjab,3,0,1190,0
153,Govt. Boys High School Jakker(F) (P),33.03633460281186,73.7289171250353,Female,Punjab,0,3,0,1150
154,Govt. Boys Primary School Matial (C) (P),33.04234,73.7338,Combined,Punjab,2,2,742,688
155,Govt. Boys Primary School Matial (C) (P),33.04234,73.73383,Combined,Punjab,1,1,487,418
151,Govt. Boys Elementary School Pindori(C) (P),33.05577,73.72442,Combined,Punjab,2,1,668,554
156,Govt. Boys Elementary School Pindori(C) (P),33.05577,73.72445,Combined,Punjab,1,1,446,439
